GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,318247.56270410237,2124.7672820212956,61.88687421902691,1968.387042175841,84.05921,9.196926e-05,Summary1.As1,KAZAKHSTAN,2017,Total
