GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,70.97088058725839,0.00424695570055,0.03256703527196,Summary1.As3,AUSTRIA,2001,Subsector,International bunkers
