GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,71.62177489031512,,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
B.  Manure management,,26.39251586492127,1.50703933334912,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
C.  Rice cultivation,,0.68419531476534,,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
D.  Agricultural soils,,,10.41840158305073,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
F.  Field burning of agricultural residues,,0.00849765680967,0.00022030962099,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
G. Liming,17.46379243370667,,,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
H. Urea application,45.83899362340949,,,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
I.  Other carbon-contining fertilizers,27.44490251834939,,,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
A. Forest land (4),-4807.160582196067,0.26941437422395,0.04334537389324,Summary1.As2,HUNGARY,2008,Subsector,3.  Agriculture
