GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,81.19924746435566,,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
B.  Manure management,,25.24413580222081,1.47253780480071,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
C.  Rice cultivation,,0.74656671086273,,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
D.  Agricultural soils,,,12.58393588488781,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
F.  Field burning of agricultural residues,,0.01047252731385,0.0002715099674,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
G. Liming,11.06048760016933,,,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
H. Urea application,113.2288390110632,,,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
I.  Other carbon-contining fertilizers,98.70307978305198,,,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
A. Forest land (4),-4973.180425107381,0.63227780240067,0.06341866996729,Summary1.As2,HUNGARY,2017,Subsector,3.  Agriculture
