GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,80.86925957823355,,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
B.  Manure management,,25.80709972941799,1.51329913344535,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
C.  Rice cultivation,,0.79597781686196,,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
D.  Agricultural soils,,,12.55234501499546,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
F.  Field burning of agricultural residues,,0.00983383632,0.000254951312,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
G. Liming,13.154866926168,,,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
H. Urea application,98.57919029132775,,,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
I.  Other carbon-contining fertilizers,97.24210559378004,,,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
A. Forest land (4),-4610.916385542209,0.33744994169106,0.04710904363015,Summary1.As2,HUNGARY,2016,Subsector,3.  Agriculture
