GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,70.57716607378319,,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
B.  Manure management,,24.64797609609458,1.43841525457239,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
C.  Rice cultivation,,0.73225639054601,,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
D.  Agricultural soils,,,9.46661693236642,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
F.  Field burning of agricultural residues,,0.00997171338397,0.00025852590255,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
G. Liming,16.141071262844,,,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
H. Urea application,43.3210398607261,,,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
I.  Other carbon-contining fertilizers,38.58543209920558,,,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
A. Forest land (4),-3816.914465797039,0.25646792386341,0.04262918727755,Summary1.As2,HUNGARY,2009,Subsector,3.  Agriculture
