GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
B. Cropland (4),1811.9833961915033,0.307009667448,0.06327453124087,Summary1.As2,ITALY,2013,Subsector,"4.  Land use, land-use change and forestry  (4)"
C. Grassland (4),-9649.846555971219,2.49120926466297,0.07829514831798,Summary1.As2,ITALY,2013,Subsector,"4.  Land use, land-use change and forestry  (4)"
D. Wetlands (4),129.5693644679747,,,Summary1.As2,ITALY,2013,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),4423.053850931639,,0.96825185553499,Summary1.As2,ITALY,2013,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,265.2634991470173,,,Summary1.As2,ITALY,2013,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,,,Summary1.As2,ITALY,2013,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,555.2293835747446,,Summary1.As2,ITALY,2013,Subsector,"4.  Land use, land-use change and forestry  (4)"
