GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,2864.033210479337,0.27055620314589,0.0721483208389,Summary1.As3,ITALY,1996,Subsector,International bunkers
