GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
C.  Incineration and open burning of waste (5),177.21176079959994,2.27804424935839,0.07598670329522,Summary1.As2,ITALY,2010,Subsector,5.  Waste
D.  Wastewater treatment and discharge,,104.56172729391639,4.46064482465231,Summary1.As2,ITALY,2010,Subsector,5.  Waste
