GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
C.  Incineration and open burning of waste (5),116.90742464429997,2.08474457671101,0.06624015731741,Summary1.As2,ITALY,2014,Subsector,5.  Waste
D.  Wastewater treatment and discharge,,97.38131899803857,4.27686195953477,Summary1.As2,ITALY,2014,Subsector,5.  Waste
