GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
B. Cropland (4),-986.7072704326627,0.324703016352,0.14393479648039,Summary1.As2,ITALY,2017,Subsector,"4.  Land use, land-use change and forestry  (4)"
C. Grassland (4),-4490.867725328708,14.70543053093384,0.46217067382935,Summary1.As2,ITALY,2017,Subsector,"4.  Land use, land-use change and forestry  (4)"
D. Wetlands (4),31.61492493018537,,,Summary1.As2,ITALY,2017,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),5192.969881178495,,1.21719905246596,Summary1.As2,ITALY,2017,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-974.4199499741825,,,Summary1.As2,ITALY,2017,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,,,Summary1.As2,ITALY,2017,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,545.7667214740175,,Summary1.As2,ITALY,2017,Subsector,"4.  Land use, land-use change and forestry  (4)"
