GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
B. Cropland (4),-2512.014884006984,0.24907533429887,0.14742148457266,Summary1.As2,ITALY,2007,Subsector,"4.  Land use, land-use change and forestry  (4)"
C. Grassland (4),-552.3182915115855,31.82065671942505,1.0000777826105,Summary1.As2,ITALY,2007,Subsector,"4.  Land use, land-use change and forestry  (4)"
D. Wetlands (4),8.16216334999843,,,Summary1.As2,ITALY,2007,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),7305.437040086733,,1.72350571988751,Summary1.As2,ITALY,2007,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-738.356942000266,,,Summary1.As2,ITALY,2007,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,,,Summary1.As2,ITALY,2007,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,644.1528675875766,,Summary1.As2,ITALY,2007,Subsector,"4.  Land use, land-use change and forestry  (4)"
