GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,7796.51062047558,0.70447660254507,0.20127902929859,Summary1.As3,FRANCE,1993,Subsector,International bunkers
