GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
C.  Incineration and open burning of waste (5),1624.0133833491868,2.80708486274962,0.34484830127314,Summary1.As2,FRANCE,2020,Subsector,5.  Waste
D.  Wastewater treatment and discharge,,91.93143220799205,1.30940019139652,Summary1.As2,FRANCE,2020,Subsector,5.  Waste
