GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,82292.9469635508,453.26462009670445,24.89860188720986,962.736,168.8303925,0.00013646,Summary1.As1,GREECE,1992,Total
