GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,90971.4684122273,438.8112686004489,18.25118623294093,4480.253136590524,100.07701136142983,0.000225,Summary1.As1,GREECE,2011,Total
